#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:hemi129" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:hemi129" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:hemi129" nodetype="snap.NodeData" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.hemi129" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment dataType="integerdata" id="snapper.hemi129" spec="snapper.Data">
#                        <taxonset id="kya" spec="beast.base.evolution.alignment.TaxonSet">
#                            <taxon id="kya_GH3_7" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_8" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_9" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_27" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_28" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_29" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_30" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_31" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_41" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_42" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_43" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_44" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_45" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_46" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_47" spec="beast.base.evolution.alignment.Taxon"/>
#                        </taxonset>
#                        <taxonset id="coal" spec="beast.base.evolution.alignment.TaxonSet">
#                            <taxon id="coal_CA1_2" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_CA1_3" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_CA1_4" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_CA1_5" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_CG_6" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_GA_26" spec="beast.base.evolution.alignment.Taxon"/>
#                        </taxonset>
#                        <taxonset id="fas" spec="beast.base.evolution.alignment.TaxonSet">
#                            <taxon id="fas_GH2_10" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH2_11" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH1_12" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH1_13" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH1_14" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH2_16" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH2_17" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_32" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_33" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_34" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_35" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_36" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_37" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_38" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_39" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_40" spec="beast.base.evolution.alignment.Taxon"/>
#                        </taxonset>
#                        <taxonset id="eng" spec="beast.base.evolution.alignment.TaxonSet">
#                            <taxon id="eng_NG_1" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_NG_15" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_NG_18" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_CA2_20" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_21" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_22" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_23" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_24" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_25" spec="beast.base.evolution.alignment.Taxon"/>
#                        </taxonset>
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:hemi129" name="distribution" x="@birthRate.t:hemi129">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="SnapperCoalescentRatePrior.t:hemi129" name="distribution">
#            <parameter id="snapperCoalescentRate.t:hemi129" lower="1.0E-10" name="x" spec="beast.base.inference.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.base.inference.parameter.RealParameter">100.1</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@snapper.hemi129" id="snapperTreeLikelihood.hemi129" non-polymorphic="false" pattern="coalescentRate" spec="snapper.SnapperTreeLikelihood" tree="@Tree.t:hemi129">
#            <siteModel id="SnapperSiteModel.s:hemi129" spec="beast.base.evolution.sitemodel.SiteModel">
#                <substModel coalescentRate="@snapperCoalescentRate.t:hemi129" id="SnapperSubstModel.s:hemi129" spec="snapper.SnapSubstitutionModel">
#                    <parameter estimate="false" id="snapperU.s:hemi129" lower="0.0" name="mutationRateU" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="snapperV.s:hemi129" lower="0.0" name="mutationRateV" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hemi129" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hemi129" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	snapperCoalescentRate.1	snapperCoalescentRate.2	snapperCoalescentRate.3	snapperCoalescentRate.4	snapperCoalescentRate.5	snapperCoalescentRate.6	snapperCoalescentRate.7	YuleModel	birthRate	
8220000	-1985.5432451612228	-1935.7659841132702	-49.777261047952514	0.44662877215330515	1.069164770657897	9.61674398998388	9.310621439768992	9.917384827960987	4.410960460211574	9.738326325005273	9.630338567978585	8.122257262079154	0.003776846030076886	3.5568074891267623	
8225000	-1985.1377881476437	-1935.9775165008832	-49.16027164676054	0.3845148867290673	0.8943400354542383	9.471187693678397	9.310621439768992	9.917384827960987	4.867208884803342	9.731734557639742	9.630338567978585	7.911567315483694	0.6307927388856651	3.3347556851301494	
8230000	-1984.5366470402944	-1934.56195453587	-49.97469250442451	0.5129369317142976	1.1812151336466674	9.471187693678397	9.451326145455715	9.999956267393827	4.162578814730378	9.655236575124015	9.630338567978585	9.117766167176653	-0.24265897903136402	2.970793525880669	
8235000	-1986.9236331113534	-1936.9813588927984	-49.94227421855489	0.48590716119437105	1.1527402832431553	9.70574257249401	9.017342646933953	9.999956267393827	3.6128681115468777	9.655236575124015	9.630338567978585	9.117766167176653	-0.4449744132422939	1.5854944020969992	
8240000	-1985.377810021195	-1935.1941602980958	-50.18364972309922	0.46213825452570495	1.0557220706625035	9.54310400794662	8.090979994992844	9.999956267393827	6.489548789217792	9.947549062131845	9.630338567978585	9.836254874905697	0.06524796486416662	3.4899348197693407	
8245000	-1989.0084792206417	-1939.6325853069745	-49.375893913667134	0.4457925105861936	1.044754046710005	9.54310400794662	7.686941983991241	9.236586305264268	4.529649936338309	9.947549062131845	8.48614750531452	9.47903680427482	0.13672722633323975	3.2800750604676887	
8250000	-1986.7238256641713	-1936.2495139581881	-50.4743117059832	0.47086655579825765	1.0845629929003693	9.71935116170213	9.342758843254945	9.236586305264268	5.553190843494723	9.947549062131845	8.48614750531452	9.31577708281139	-0.2949173428626217	4.318388211588906	
8255000	-1989.1648796735433	-1938.266665532564	-50.89821414097928	0.6905709314893118	1.5476485516863705	9.670240697789051	9.22074095939215	9.232263182469678	5.368369533142461	9.947549062131845	9.115755367762814	9.945131850396598	-1.0146929233422548	1.910265419687308	
8260000	-1984.6481289394203	-1934.8152876920362	-49.83284124738403	0.5201697602731917	1.1703498031569564	9.484963669776441	9.181626359953071	9.506226844179357	3.92558656963372	9.947549062131845	9.648503889855357	9.629149007426696	-0.24163054337842382	2.064119773617255	
8265000	-1985.1094847149925	-1935.6548608764776	-49.45462383851481	0.4913553856751721	1.119214971821747	9.484963669776441	9.564840495889731	9.311855912948706	4.316638026649776	9.947549062131845	9.648503889855357	6.945739911736593	-0.042306816471323394	2.715971461505011	
8270000	-1987.5007872354022	-1937.8871463638104	-49.613640871591656	0.4151608964523423	0.9254602166703229	9.484963669776441	9.934466529539508	9.732034116645675	6.686732267927818	9.947549062131845	9.267773514931067	8.019406313005572	0.42570934728884513	2.4663506115471803	
8275000	-1984.2330053475498	-1932.9607989233225	-51.27220642422722	0.4553862446565069	1.0603494519153185	9.484963669776441	9.934466529539508	9.732034116645675	5.9995277516430905	9.947549062131845	9.267773514931067	9.841127716507915	-0.529701192856912	5.120369527772015	
8280000	-1987.8964285467493	-1937.5506036813877	-50.34582486536173	0.6459356658825912	1.4213009077854142	9.484963669776441	9.934466529539508	9.808727257244838	3.149923586500384	9.947549062131845	9.267773514931067	9.676252954256636	-0.8520741051470457	2.68144955348115	
8285000	-1983.3577133913982	-1932.3640873574943	-50.99362603390392	0.41220145433949074	0.9529522794425761	9.603341356781439	9.934466529539508	9.808727257244838	4.713058103601299	9.947549062131845	9.267773514931067	9.583388150444774	-0.2769945530062836	5.853517491863923	
8290000	-1984.5900316833088	-1934.3492170840875	-50.24081459922136	0.5027252322308504	1.144014937145871	9.603341356781439	8.99396128807657	9.808727257244838	4.6735472336230774	9.947549062131845	9.806590547639379	6.843765393435451	-0.7099395534107937	1.2916210913759112	
8295000	-1984.3949139562935	-1932.5804980102891	-51.81441594600428	0.5307568832788983	1.1899014038590505	9.715784207678045	8.99396128807657	9.808727257244838	4.716634534811708	9.947549062131845	9.806590547639379	9.587565247803253	-1.3063401071462222	5.304779744812783	
8300000	-1986.298107528025	-1935.3705636612972	-50.92754386672767	0.4935973806997655	1.1789455590210363	9.715784207678045	8.876831024629828	9.808727257244838	5.730564281765853	9.947549062131845	9.806590547639379	8.381037349447046	-0.6773681046466011	4.266034075154004	
8305000	-1985.6566198011537	-1935.275791080346	-50.380828720807784	0.6283549574858653	1.3895834515025625	9.857253247617823	8.172461607377851	9.847254774977161	4.703574458927135	9.947549062131845	9.806590547639379	8.299115606553064	-0.7513116825292898	2.620514976065398	
8310000	-1982.3069604764642	-1933.050782249648	-49.25617822681625	0.45405891241317886	1.0444611932209005	9.857253247617823	9.520525117828985	9.977635529553881	3.443181773496104	9.947549062131845	9.806590547639379	7.345798200851774	0.16076066423347202	3.0338152019079954	
8315000	-1987.1772955549477	-1935.8612773323991	-51.31601822254864	0.5720485482870283	1.3173214076834325	9.857253247617823	8.266462835227347	9.977635529553881	7.1266507735747835	9.947549062131845	9.681306128141552	9.095238595752521	-0.9462123965460565	3.6943102796672327	
8320000	-1982.5847101484308	-1932.9038681556324	-49.680841992798385	0.41227811972281186	0.9570105963724469	9.301965765886564	9.448835768717354	9.977635529553881	4.872410353331041	9.947549062131845	9.681306128141552	8.811346680437884	0.365553351351553	3.816599580778248	
8325000	-1985.7411923118561	-1936.5817819344109	-49.15941037744529	0.362969737165985	0.8762170665075281	9.908254856641861	8.7505467891545	9.977635529553881	4.2808183439159775	9.947549062131845	9.681306128141552	6.463321419576408	0.5760928927182594	4.466983375874586	
8330000	-1982.8588728725165	-1932.5142752189404	-50.34459765357603	0.49076057703409254	1.1257431658051114	9.908254856641861	9.350768481855557	9.660270652096463	4.149728738988373	9.85984871477395	9.681306128141552	8.814359281965443	-0.6408561299345362	1.3307486787014922	
8335000	-1987.446566176585	-1937.206141560539	-50.24042461604616	0.5116462517924101	1.1734230066174316	9.439033935206416	9.980530213996712	9.660270652096463	4.394983483371517	9.691305984313901	9.141726687075261	8.1626822115943	-0.44374109435725595	3.7730724631248576	
8340000	-1988.741069073809	-1937.8870819604847	-50.85398711332431	0.49085764007115557	1.1177600358296074	9.151009134556045	9.980530213996712	9.660270652096463	7.465179913875553	9.691305984313901	9.60721394082462	8.706197361498424	-0.5985769033925276	1.3591941833375756	
8345000	-1987.8967869957069	-1938.8773253513343	-49.019461644372505	0.4373228997795645	1.011493213135035	9.151009134556045	9.980530213996712	9.871178901490842	3.2090169627287506	9.691305984313901	8.869839090195663	7.368741699026361	0.22732283303739864	3.436797905569061	
8350000	-1986.5605887240495	-1936.3128830999499	-50.24770562409952	0.408959428913246	0.9683606921285557	9.708295277006375	9.980530213996712	9.871178901490842	6.182092763065488	9.691305984313901	8.869839090195663	8.176365462745768	-0.2791476541764648	1.4594016213596348	
8355000	-1983.505687420294	-1933.6277968524093	-49.87789056788462	0.4341192523219719	1.0296617744257313	9.708295277006375	8.995456184548875	9.890438294908812	5.619637320335489	9.866849579590417	9.487047268155097	9.923400649288439	0.15379766724628086	2.3936025219873183	
8360000	-1985.1373135200924	-1934.3648413957685	-50.772472124323855	0.43494067545504894	1.0122493971904452	9.708295277006375	8.956370647579494	9.810676379613163	5.10311412118102	9.866849579590417	8.916284557332899	9.446331137007983	-0.3356235967494898	5.240912388768674	
8365000	-1986.949291957993	-1937.1021521971168	-49.84713976087622	0.44049284292760826	1.0025693902525752	9.708295277006375	8.177671746502838	9.90164085795846	7.339785951841763	9.9907928870689	8.595819550172596	9.446331137007983	0.2878688356772052	2.9523636204913575	
8370000	-1989.3347870369475	-1936.4936166846812	-52.84117035226639	0.5118332996165897	1.1466966137399042	9.708295277006375	8.501556918381263	9.90164085795846	4.979512115380647	9.9907928870689	9.239044723058987	7.07377797536621	-2.158874178924324	6.957769920151264	
8375000	-1986.2316140703497	-1934.2986440677023	-51.93297000264731	0.42035446963322143	0.9922785118747941	9.708295277006375	8.501556918381263	9.90164085795846	4.020344935571837	9.9907928870689	9.547920499117735	7.569920536235225	-1.2561723461617245	7.258911680503251	
8380000	-1984.2814114450018	-1933.0189105949485	-51.26250085005343	0.5187215662076747	1.1696362198866577	9.708295277006375	9.947890224205896	9.604898222282491	7.031902272878431	9.9907928870689	9.547920499117735	9.89102331051031	-0.5770280515170274	4.1328471267777065	
8385000	-1986.0470840711976	-1935.9666507125612	-50.08043335863626	0.5113336977744357	1.1722580242454999	9.963918335363537	9.947890224205896	9.604898222282491	4.773727820853941	9.9907928870689	9.547920499117735	6.934517233154596	-0.32060589015716356	3.421372101154511	
8390000	-1983.5241581108662	-1932.4660911148374	-51.05806699602888	0.5266414990085466	1.2049531399590543	9.963918335363537	9.082399875201597	9.808185159617722	4.41333727063508	9.9907928870689	9.457531904994505	8.545836273723717	-0.9546981627366531	4.582017497664574	
8395000	-1983.4600423314346	-1933.7054187170572	-49.75462361437742	0.5353246715047052	1.1929226487229887	9.863766574315578	8.847723764972152	9.808185159617722	3.85471468378645	9.9907928870689	9.457531904994505	8.765668311651625	-0.23355615962614307	2.5420239021230318	
8400000	-1988.6617741769935	-1938.4393807212723	-50.222393455721175	0.5262074047986893	1.245031784477435	9.863766574315578	8.9485191045827	9.051824458792023	5.931492781116935	9.9907928870689	9.41939238371734	8.243015477618915	-0.4297628170208456	1.9319070281847224	
8405000	-1987.1156666204479	-1938.4525790377186	-48.66308758272921	0.46479205733659745	1.0637793285963928	9.863766574315578	8.9485191045827	9.983606494775865	3.795556754554947	9.9907928870689	9.41939238371734	3.851041169825495	0.09283857814710439	3.1359417090718393	
8410000	-1985.851807427407	-1936.5299725309167	-49.32183489649031	0.4149612167537325	0.9918642838614051	9.863766574315578	7.765231349649384	9.861673983727043	5.864842255524396	9.9907928870689	9.41939238371734	7.170714855838427	0.2887927010426723	2.6068897740742845	
8415000	-1983.287194252048	-1933.7200171240722	-49.567177127975704	0.43858973874929275	1.016914596744758	9.863766574315578	9.863748874132357	9.883246155258247	4.228601183900143	9.837534221788632	9.41939238371734	7.170714855838427	-0.0848726481967601	1.773144950124428	
8420000	-1989.2707037399628	-1938.4332939528765	-50.83740978708626	0.48180321644547647	1.1280911363941712	9.469661254350383	9.863748874132357	9.883246155258247	6.606067591932254	9.837534221788632	7.987805550861632	7.990105364968156	-0.8754326902103371	1.1517491207278372	
8425000	-1990.4159023192653	-1940.591860701399	-49.82404161786644	0.5390673597909876	1.2378053799889344	9.469661254350383	7.371760821477402	9.680716524033869	3.729939316561409	9.837534221788632	8.741279908186366	9.230151968024012	-0.5129740172821893	3.3299970730425836	
8430000	-1986.7745096521855	-1937.1807629896448	-49.593746662540745	0.40000377230791323	0.9321651214679113	9.865454401127712	8.984670248622008	9.717252959987695	5.788389789790979	9.942540141339864	8.09390834964789	8.10344833028634	0.40588522015086825	4.125642662940882	
8435000	-1987.0852641123383	-1937.0718474083617	-50.0134167039767	0.496560704656933	1.1443771128306601	9.668055988163609	8.984670248622008	9.717252959987695	5.8391783109904685	9.942540141339864	8.09390834964789	9.112423957263976	-0.14070373369862788	3.02300571764038	
8440000	-1989.4839671455043	-1940.4545827674935	-49.02938437801082	0.4112985040292856	0.9767114420978479	9.668055988163609	9.928260644490253	9.717252959987695	4.648719182658368	9.942540141339864	7.9584885820097835	5.848782958686512	0.1259807549658336	1.9999275723680063	
8445000	-1985.6504687402605	-1935.8642821235783	-49.78618661668214	0.48031124330470926	1.0876481707782584	9.668055988163609	9.060006572336702	9.658953381144809	5.586956620459485	9.942540141339864	8.439883546865156	8.977341586429805	-0.021031830761255588	2.223906513517899	
8450000	-1986.2833898633244	-1935.573576994861	-50.70981286846338	0.5614274600179651	1.268746979060283	9.668055988163609	9.060006572336702	9.658953381144809	5.670263991135687	9.942540141339864	8.849111202254239	9.254612844304104	-0.789006832237875	1.3751742412850037	
8455000	-1989.7176718217156	-1940.5566579171712	-49.16101390454442	0.4185841281437808	1.0368938134127719	9.668055988163609	9.060006572336702	9.658953381144809	3.9646660391497215	9.942540141339864	8.849111202254239	7.618430316820407	0.1866151939461509	2.8390554253036524	
8460000	-1989.558813280229	-1939.8606359530993	-49.69817732712971	0.4310114744323541	1.0009700556359464	7.977652428863816	9.31693619738058	9.5778305809337	4.317374973766012	9.942540141339864	9.17348209171237	9.449573427374736	0.10607881791654039	4.182822095568592	
8465000	-1989.650990658029	-1935.604271734647	-54.04671892338199	0.376670683753488	0.9020238416446003	9.3414581837013	8.86756784355611	9.861557675800992	5.273690618706108	9.942540141339864	9.876540256718743	7.5383622082109625	-2.0523422182858493	9.899850511048449	
8470000	-1985.7690073398326	-1935.8172466811918	-49.95176065864075	0.48968639146454973	1.1432559792394668	9.3414581837013	8.170464211370989	9.861557675800992	3.4678069989937264	9.942540141339864	9.876540256718743	8.587179411758804	-0.3949743820628493	3.95067738986251	
8475000	-1982.4771179528777	-1932.3670045764836	-50.11011337639414	0.5486294029684268	1.228807995564408	9.411013278368932	9.607369788465075	9.861557675800992	4.308499377605242	9.942540141339864	9.876540256718743	9.45573495130119	-0.3276619138185968	2.298278365932614	
8480000	-1982.5758921886586	-1932.3697748547627	-50.20611733389601	0.4462033879536811	1.0209245476262008	9.411013278368932	9.607369788465075	9.861557675800992	6.091168612165462	9.942540141339864	9.876540256718743	9.45573495130119	0.1542435830967337	3.6677282860525455	
8485000	-1990.72230944224	-1940.6520025744335	-50.07030686780642	0.4680129031137295	1.0964478238104014	9.411013278368932	9.889978284989935	8.328016112404695	7.100103574437532	9.942540141339864	9.066314893865046	9.45573495130119	0.004293210269458392	2.468858884909538	
8490000	-1995.3016525524108	-1945.3188648216935	-49.982787730717355	0.350935045818207	0.8757642800849401	9.955442479709808	9.830482584845603	7.870019152652989	5.680771738862789	9.942540141339864	9.655003367611933	6.5790320371372735	0.2710416029698033	5.579290269943516	
8495000	-1982.743928504832	-1932.5454919877413	-50.19843651709061	0.43034379981064264	0.9946867522727202	9.955442479709808	9.830482584845603	9.982360782794068	7.7311199332874345	9.942540141339864	9.655003367611933	9.243741025158872	0.2655676008278731	2.516954405234331	
8500000	-1985.2734802640516	-1933.957479491669	-51.31600077238266	0.43788766780686145	0.9985188502118634	9.955442479709808	9.830482584845603	9.982360782794068	6.176597679821868	9.942540141339864	9.655003367611933	8.177250825373948	-0.45684479047893856	5.671725804091044	
8505000	-1983.2858568328118	-1933.8875928011619	-49.39826403164982	0.42226250804939114	1.0102730712294172	9.955442479709808	9.648305849527462	9.982360782794068	3.2192286705033433	9.942540141339864	9.655003367611933	9.165857048139904	0.09604023527411387	2.0807053016311556	
8510000	-1980.733535610042	-1930.487168724502	-50.24636688554009	0.4790184101116877	1.0932138255779231	9.955442479709808	9.47583766429496	9.982360782794068	3.5821211617635353	9.942540141339864	9.655003367611933	9.929118841179669	-0.5198332888233167	1.4011913024256668	
8515000	-1983.353902079449	-1934.329962902062	-49.02393917738696	0.45468745750619716	1.0568533138824823	9.955442479709808	8.600042339286892	9.982360782794068	2.6500701549318735	9.942540141339864	9.655003367611933	8.623420789687078	0.1184580120613763	2.5973589989142636	
8520000	-1982.2364893193512	-1931.3837495910373	-50.85273972831387	0.42493471014189743	0.9730133502063651	9.955442479709808	9.671710575830726	9.982360782794068	5.935318940726893	9.949336781824188	9.655003367611933	8.623420789687078	-0.1309901395876567	5.243405906599359	
8525000	-1983.828560661265	-1933.325085131288	-50.5034755299772	0.565576369457302	1.2648638521127848	9.543790553152936	9.821476816796709	9.982360782794068	4.794301101228853	9.949336781824188	9.655003367611933	8.199142997822195	-0.7030028935239404	1.4707218590322648	
8530000	-1982.9585118330365	-1932.5732665800176	-50.385245253018866	0.4715120869612166	1.0518087256805921	9.543790553152936	9.821476816796709	9.982360782794068	3.959046110745099	9.949336781824188	9.8163173725155	9.815967394074633	-0.1937204807350943	4.428415372567124	
8535000	-1983.1815701910532	-1932.8889851638896	-50.292585027163604	0.47232429145519605	1.0832309196679453	9.543790553152936	9.425510694643581	9.953013515651516	4.461335207094587	9.949336781824188	9.613617034370458	7.912234429823813	-0.3019151978458954	4.350986228201629	
8540000	-1986.6740368794133	-1935.6682947903728	-51.005742089040496	0.49665677856652324	1.12185068363649	9.59311828498763	7.894641319445496	9.953013515651516	5.832236518233871	9.954126739477868	9.613617034370458	9.523517861816407	-0.6261124529777362	4.69192919144722	
8545000	-1987.8473575953537	-1937.336517476314	-50.510840119039855	0.476408719481092	1.1435173447229703	9.59311828498763	8.171458270855496	9.594844928961992	4.558417590751911	9.954126739477868	9.613617034370458	8.369261278839748	-0.895307987796883	1.1503079755321821	
8550000	-1985.053237950362	-1934.1588208665303	-50.89441708383175	0.45904524866953594	1.0865936209556386	9.59311828498763	9.426549832136224	9.884426059207886	6.854495096031507	9.954126739477868	9.613617034370458	9.62105067116055	-0.5739413935444748	1.3435546864711931	
8555000	-1988.511997793066	-1937.4837347655196	-51.028263027546515	0.3200616403855767	0.7873303136417951	9.59311828498763	9.599741187107545	9.8096760526865	4.464636613454047	9.954126739477868	9.276532205872687	8.811773428241567	0.10913187850284167	7.578579729678887	
8560000	-1981.8384056525038	-1931.7522668737329	-50.086138778770824	0.45764105045343473	1.048819840612694	9.97873838455698	9.717525131975028	9.8096760526865	4.3200337812196965	9.954126739477868	8.972619379491908	9.463127212544416	-0.036087343549122686	3.9989658122150775	
8565000	-1984.8795803645926	-1935.497120078797	-49.38246028579549	0.4870955541821089	1.1029675441348954	9.97873838455698	8.968839901154801	9.651965166824398	3.5887540350106826	9.954126739477868	8.58743722890565	8.992905791013724	-0.01663938842832602	2.429225868568674	
8570000	-1984.7383523018932	-1934.247196530477	-50.49115577141629	0.4447054099806817	1.064476340715249	9.97873838455698	9.243566436956732	9.651965166824398	6.11336231862206	9.954126739477868	9.184646178648723	9.580186696524144	-0.3814384545872389	1.4988046109953983	
8575000	-1983.1380370926001	-1933.5287889043916	-49.60924818820853	0.49416395916656225	1.1287989044973075	9.97873838455698	9.243566436956732	9.651965166824398	3.671455450721324	9.954126739477868	8.916121479756454	9.537389141275144	-0.09013046055288987	2.3453108658777455	
8580000	-1984.6571415958565	-1934.5471666400874	-50.10997495576904	0.36410730182229495	0.8798013721927213	9.97873838455698	9.243566436956732	9.651965166824398	6.5477006060924365	9.954126739477868	9.784267741632068	9.579750262591043	0.11354060520302633	1.7197988319479458	
8585000	-1989.2762864816546	-1938.768004934972	-50.508281546682504	0.3368288862704588	0.8186706833448105	9.97873838455698	9.243566436956732	9.286110613543178	4.1903391876375204	9.954126739477868	9.468578301828193	8.557891280386599	0.20031621343881945	6.756100491946467	
8590000	-1981.2661400482318	-1931.682619693464	-49.58352035476794	0.43575173765484176	1.013217433415129	9.97873838455698	9.847949465973388	9.6102801276948	3.8558689491921543	9.938916589034237	9.620992103715503	8.838782531892289	0.035184561965941	1.964377280264453	
8595000	-1984.2781613243467	-1933.4521225693302	-50.82603875501641	0.38864961248651814	0.8935563723009752	9.97873838455698	9.847949465973388	9.6102801276948	3.8558689491921543	9.938916589034237	9.620992103715503	9.49616319223371	-0.11851950402985256	6.325728764603993	
8600000	-1983.4719638375116	-1933.9170487801548	-49.55491505735685	0.47641356776225274	1.1115544441274792	9.671613318788712	8.96898357554377	9.774830998284001	3.494559673070777	9.938916589034237	9.620992103715503	9.49616319223371	-0.06989530667412192	2.242462826089644	
8605000	-1983.1465492762536	-1933.412397461849	-49.734151814404605	0.5144497343420831	1.1675213271308436	9.671613318788712	9.331758968496553	9.774830998284001	4.1780831949751365	9.938916589034237	9.620992103715503	7.494887536113091	-0.19807226525716803	2.9453251012309987	
8610000	-1982.8495694216629	-1932.7538560096561	-50.095713412006766	0.5049493668144824	1.1895809282106091	9.671613318788712	9.591392098950498	9.774830998284001	4.303495013791866	9.938916589034237	9.929545356920318	9.66956280644996	-0.2757616420382767	2.085835519785334	
8615000	-1987.6830294764397	-1934.460773118948	-53.22225635749176	0.4377125401625459	1.0529543024325634	9.671613318788712	8.432560250703336	9.774830998284001	4.365610660636978	9.938916589034237	9.929545356920318	9.762109104166065	-2.0040382572645115	7.730042245560926	
8620000	-1983.8923975911548	-1933.4418607360642	-50.45053685509069	0.4180423392090654	0.9616198892029111	9.671613318788712	9.9234641788118	9.774830998284001	6.957181964535474	9.938916589034237	9.929545356920318	9.44605138802034	-0.09862714180531151	1.6335046758656342	
8625000	-1984.0111712654873	-1934.8113422482238	-49.19982901726346	0.37247439245813463	0.8518244895192634	9.671613318788712	9.9234641788118	9.774830998284001	4.283458072641672	9.840931460639082	9.929545356920318	9.375866487392168	0.6408017904262937	2.5645475190190217	
